Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

65.30869081,0.00000000,-0.04044661,-0.04060039,0.57255781
65.31869061,0.32557210,0.00000000,0.00000000,0.40892592
65.32869041,0.40692666,0.00000000,0.04060039,0.08166216
65.33869021,0.44768086,0.00000000,0.00000000,0.20438607
65.34869001,0.24421751,0.00000000,0.00000000,0.49074188
65.35868981,0.00000000,0.00000000,-0.04060039,0.57255781
65.36868961,0.28481790,0.00000000,0.00000000,0.40892592
65.37868941,0.40692666,0.00000000,0.00000000,0.08166216
65.38868921,0.44768086,0.00000000,0.04060039,0.28620201
65.39868901,0.28481790,-0.04044661,0.00000000,0.49074188
65.40868881,0.00000000,0.00000000,0.00000000,0.57255781
65.41868860,0.32557210,-0.04044661,0.00000000,0.40892592
65.42868840,0.40692666,0.00000000,-0.04060039,0.08166216
65.43868820,0.40692666,-0.04044661,0.00000000,0.24529405
65.44868800,0.28481790,0.00000000,0.00000000,0.49074188
65.45868780,0.00000000,-0.04044661,0.00000000,0.57255781
65.46868760,0.28481790,0.00000000,0.04060039,0.36801797
65.47868740,0.40692666,-0.04044661,0.00000000,0.08166216
65.48868720,0.44768086,-0.04044661,0.00000000,0.24529405
65.49868700,0.28481790,-0.04044661,0.04060039,0.49074188
65.50868680,0.00000000,0.00000000,0.00000000,0.57255781
65.51868660,0.32557210,-0.04044661,0.00000000,0.40892592
65.52868640,0.40692666,0.00000000,0.00000000,0.08166216
65.53868620,0.40692666,0.00000000,0.00000000,0.28620201
65.54868600,0.28481790,0.00000000,0.00000000,0.49074188
65.55868580,0.04060039,0.00000000,0.00000000,0.53164983
65.56868560,0.32557210,-0.04044661,0.00000000,0.40892592
65.57868540,0.40692666,-0.04044661,0.00000000,0.04075418
65.58868520,0.40692666,-0.04044661,0.00000000,0.28620201
65.59868500,0.28481790,0.00000000,0.00000000,0.53164983
65.60868480,0.00000000,0.00000000,0.00000000,0.57255781
65.61868460,0.32557210,-0.04044661,0.00000000,0.44983390
65.62868439,0.44768086,0.00000000,0.00000000,0.04075418
65.63868419,0.44768086,-0.04044661,0.00000000,0.28620201
65.64868399,0.28481790,-0.04044661,0.00000000,0.49074188
65.65868379,0.00000000,-0.04044661,0.00000000,0.53164983
65.66868359,0.28481790,-0.04044661,-0.04060039,0.40892592
65.67868339,0.40692666,0.00000000,0.00000000,0.08166216
65.68868319,0.40692666,-0.04044661,0.00000000,0.28620201
65.69868299,0.28481790,0.00000000,-0.04060039,0.49074188
65.70868279,0.00000000,0.00000000,0.00000000,0.57255781
65.71868259,0.32557210,-0.04044661,0.00000000,0.40892592
65.72868239,0.40692666,0.00000000,0.00000000,0.04075418
65.73868219,0.44768086,0.00000000,0.00000000,0.28620201
65.74868199,0.28481790,0.00000000,0.00000000,0.49074188
65.75868179,0.00000000,-0.04044661,0.00000000,0.53164983
65.76868159,0.28481790,0.04044661,0.00000000,0.40892592
65.77868139,0.44768086,0.00000000,0.00000000,0.04075418
65.78868119,0.44768086,0.00000000,0.00000000,0.28620201
65.79868099,0.28481790,0.00000000,0.00000000,0.53164983
65.80868079,0.00000000,-0.04044661,-0.04060039,0.57255781
65.81868059,0.32557210,-0.04044661,0.00000000,0.44983390
65.82868039,0.40692666,0.00000000,0.00000000,0.04075418
65.83868019,0.40692666,0.00000000,0.00000000,0.32710999
65.84867998,0.28481790,-0.04044661,0.00000000,0.53164983
65.85867978,-0.04060039,0.00000000,0.00000000,0.53164983
65.86867958,0.28481790,-0.04044661,0.00000000,0.40892592
65.87867938,0.40692666,0.00000000,0.00000000,0.04075418
65.88867918,0.44768086,-0.04044661,0.00000000,0.28620201
65.89867898,0.28481790,-0.04044661,0.00000000,0.49074188
65.90867878,0.00000000,0.00000000,0.00000000,0.53164983
65.91867858,0.32557210,0.00000000,0.00000000,0.44983390
65.92867838,0.40692666,-0.04044661,0.00000000,0.08166216
65.93867818,0.40692666,-0.04044661,0.00000000,0.28620201
65.94867798,0.24421751,0.00000000,0.00000000,0.49074188
65.95867778,0.00000000,-0.04044661,0.00000000,0.57255781
65.96867758,0.32557210,0.00000000,0.00000000,0.40892592
65.97867738,0.40692666,-0.04044661,0.00000000,0.08166216
65.98867718,0.40692666,0.00000000,0.00000000,0.28620201
65.99867698,0.24421751,-0.04044661,0.04060039,0.49074188
66.00867678,0.00000000,0.00000000,0.04060039,0.53164983
66.01867658,0.28481790,0.00000000,0.00000000,0.40892592
66.02867638,0.40692666,0.00000000,0.00000000,0.08166216
66.03867618,0.44768086,0.00000000,0.00000000,0.32710999
66.04867598,0.24421751,-0.04044661,0.00000000,0.49074188
66.05867578,0.00000000,0.00000000,-0.04060039,0.53164983
66.06867557,0.28481790,0.00000000,0.04060039,0.40892592
66.07867537,0.40692666,-0.04044661,0.00000000,0.08166216
66.08867517,0.40692666,0.00000000,0.00000000,0.28620201
66.09867497,0.24421751,0.00000000,0.00000000,0.49074188
66.10867477,0.00000000,0.00000000,0.00000000,0.57255781
66.11867457,0.28481790,0.00000000,0.00000000,0.40892592
66.12867437,0.40692666,0.00000000,0.00000000,0.08166216
66.13867417,0.40692666,-0.04044661,0.00000000,0.32710999
66.14867397,0.24421751,0.00000000,0.00000000,0.49074188
66.15867377,0.00000000,0.00000000,0.00000000,0.53164983
66.16867357,0.28481790,0.00000000,0.00000000,0.40892592
66.17867337,0.40692666,-0.04044661,0.00000000,0.04075418
66.18867317,0.44768086,0.00000000,0.00000000,0.28620201
66.19867297,0.28481790,0.00000000,0.00000000,0.49074188
66.20867277,0.00000000,0.00000000,0.00000000,0.57255781
66.21867257,0.28481790,0.00000000,0.00000000,0.40892592
66.22867237,0.40692666,-0.04044661,0.00000000,0.04075418
66.23867217,0.44768086,0.00000000,0.00000000,0.28620201
66.24867197,0.28481790,0.00000000,0.00000000,0.49074188
66.25867177,-0.04060039,0.00000000,0.00000000,0.57255781
66.26867157,0.28481790,0.00000000,-0.04060039,0.40892592
66.27867137,0.44768086,-0.04044661,0.00000000,0.08166216
66.28867116,0.44768086,-0.04044661,0.00000000,0.28620201
66.29867096,0.24421751,0.00000000,-0.04060039,0.53164983
66.30867076,0.00000000,-0.04044661,0.00000000,0.53164983
66.31867056,0.32557210,-0.04044661,-0.04060039,0.40892592
66.32867036,0.40692666,-0.04044661,0.04060039,0.08166216
66.33867016,0.40692666,-0.04044661,-0.04060039,0.32710999
66.34866996,0.24421751,-0.04044661,0.00000000,0.49074188
66.35866976,0.04060039,0.00000000,0.00000000,0.57255781
66.36866956,0.28481790,-0.04044661,0.00000000,0.40892592
66.37866936,0.40692666,-0.04044661,0.00000000,0.04075418
66.38866916,0.48843503,0.00000000,0.00000000,0.28620201
66.39866896,0.24421751,-0.04044661,0.00000000,0.49074188
66.40866876,0.00000000,0.00000000,0.00000000,0.57255781
66.41866856,0.32557210,-0.04044661,0.00000000,0.40892592
66.42866836,0.40692666,-0.04044661,0.00000000,0.08166216
66.43866816,0.40692666,-0.04044661,0.00000000,0.32710999
66.44866796,0.24421751,0.00000000,0.00000000,0.49074188
66.45866776,-0.04060039,0.00000000,0.00000000,0.57255781
66.46866756,0.32557210,-0.04044661,0.00000000,0.36801797
66.47866736,0.40692666,-0.04044661,0.00000000,0.08166216
66.48866716,0.40692666,0.00000000,0.00000000,0.28620201
66.49866696,0.24421751,0.00000000,0.00000000,0.53164983
66.50866675,-0.04060039,0.00000000,-0.04060039,0.57255781
66.51866655,0.28481790,0.00000000,-0.04060039,0.40892592
66.52866635,0.40692666,0.00000000,0.00000000,0.08166216
66.53866615,0.44768086,-0.04044661,-0.04060039,0.28620201
66.54866595,0.24421751,0.00000000,0.00000000,0.49074188
66.55866575,-0.04060039,-0.04044661,0.00000000,0.57255781
66.56866555,0.28481790,-0.04044661,0.00000000,0.40892592
66.57866535,0.40692666,0.00000000,0.00000000,0.08166216
66.58866515,0.40692666,0.00000000,0.00000000,0.32710999
66.59866495,0.24421751,0.00000000,0.00000000,0.49074188
66.60866475,0.00000000,0.00000000,0.04060039,0.57255781
66.61866455,0.32557210,0.00000000,-0.04060039,0.36801797
66.62866435,0.40692666,0.00000000,0.00000000,0.08166216
66.63866415,0.44768086,-0.04044661,0.00000000,0.32710999
66.64866395,0.24421751,-0.04044661,0.00000000,0.49074188
66.65866375,0.00000000,-0.04044661,0.00000000,0.57255781
66.66866355,0.28481790,0.00000000,0.00000000,0.40892592
66.67866335,0.40692666,-0.04044661,0.00000000,0.04075418
66.68866315,0.44768086,0.00000000,0.00000000,0.32710999
66.69866295,0.28481790,-0.04044661,-0.04060039,0.49074188
66.70866275,0.00000000,0.00000000,0.00000000,0.53164983
66.71866255,0.28481790,0.00000000,0.00000000,0.40892592
66.72866234,0.44768086,0.00000000,0.00000000,0.08166216
66.73866214,0.40692666,0.00000000,0.00000000,0.24529405
66.74866194,0.24421751,-0.04044661,0.00000000,0.49074188
66.75866174,-0.04060039,-0.04044661,0.00000000,0.57255781
66.76866154,0.28481790,0.00000000,0.00000000,0.36801797
66.77866134,0.40692666,-0.04044661,0.00000000,0.08166216
66.78866114,0.44768086,-0.04044661,0.00000000,0.28620201
66.79866094,0.24421751,-0.04044661,0.00000000,0.53164983
66.80866074,0.00000000,0.00000000,0.00000000,0.57255781
66.81866054,0.32557210,-0.04044661,0.00000000,0.40892592
66.82866034,0.44768086,0.00000000,0.00000000,0.04075418
66.83866014,0.40692666,-0.04044661,0.00000000,0.28620201
66.84865994,0.24421751,-0.04044661,0.00000000,0.49074188
66.85865974,0.00000000,-0.04044661,0.00000000,0.53164983
66.86865954,0.32557210,0.00000000,0.00000000,0.40892592
66.87865934,0.40692666,0.00000000,0.00000000,0.04075418
66.88865914,0.44768086,-0.04044661,0.00000000,0.28620201
66.89865894,0.24421751,-0.04044661,-0.04060039,0.49074188
66.90865874,0.00000000,0.00000000,0.00000000,0.57255781
66.91865854,0.32557210,0.00000000,0.00000000,0.40892592
66.92865834,0.40692666,-0.04044661,0.00000000,0.04075418
66.93865814,0.40692666,0.00000000,0.00000000,0.32710999
66.94865793,0.24421751,0.00000000,0.00000000,0.49074188
66.95865773,-0.04060039,-0.04044661,0.00000000,0.53164983
66.96865753,0.28481790,-0.04044661,0.00000000,0.40892592
66.97865733,0.40692666,0.00000000,0.00000000,0.04075418
66.98865713,0.40692666,0.00000000,-0.04060039,0.28620201
66.99865693,0.24421751,0.00000000,-0.04060039,0.49074188
67.00865673,0.00000000,0.00000000,0.00000000,0.53164983
67.01865653,0.28481790,0.00000000,0.00000000,0.40892592
67.02865633,0.40692666,0.00000000,0.00000000,0.08166216
67.03865613,0.44768086,-0.04044661,0.04060039,0.28620201
67.04865593,0.24421751,0.00000000,0.00000000,0.53164983
67.05865573,0.00000000,-0.04044661,0.00000000,0.57255781
67.06865553,0.28481790,0.00000000,0.00000000,0.40892592
67.07865533,0.40692666,0.00000000,0.00000000,0.04075418
67.08865513,0.40692666,0.00000000,0.00000000,0.32710999
67.09865493,0.28481790,-0.04044661,0.00000000,0.49074188
67.10865473,0.00000000,-0.04044661,0.00000000,0.57255781
67.11865453,0.32557210,0.00000000,0.00000000,0.40892592
67.12865433,0.44768086,-0.04044661,0.00000000,0.04075418
67.13865413,0.40692666,-0.04044661,0.00000000,0.32710999
67.14865393,0.28481790,0.00000000,0.00000000,0.49074188
67.15865372,0.00000000,0.00000000,0.00000000,0.57255781
67.16865352,0.32557210,0.00000000,0.00000000,0.40892592
67.17865332,0.40692666,-0.04044661,0.00000000,0.04075418
67.18865312,0.44768086,-0.04044661,0.00000000,0.32710999
67.19865292,0.24421751,0.00000000,0.00000000,0.49074188
67.20865272,0.00000000,0.00000000,0.04060039,0.53164983
67.21865252,0.28481790,0.00000000,0.00000000,0.40892592
67.22865232,0.40692666,0.00000000,0.00000000,0.04075418
67.23865212,0.44768086,0.00000000,0.00000000,0.28620201
67.24865192,0.24421751,0.00000000,0.00000000,0.53164983
67.25865172,0.00000000,0.00000000,-0.04060039,0.57255781
67.26865152,0.32557210,0.00000000,0.00000000,0.40892592
67.27865132,0.40692666,0.00000000,0.00000000,0.04075418
67.28865112,0.44768086,0.00000000,0.00000000,0.32710999
67.29865092,0.28481790,-0.04044661,0.00000000,0.53164983
67.30865072,0.00000000,0.00000000,0.00000000,0.57255781
67.31865052,0.32557210,0.00000000,-0.04060039,0.40892592
67.32865032,0.44768086,-0.04044661,0.04060039,0.04075418
67.33865012,0.40692666,0.00000000,0.00000000,0.28620201
67.34864992,0.24421751,0.00000000,0.00000000,0.49074188
67.35864972,0.00000000,-0.04044661,0.00000000,0.53164983
67.36864952,0.32557210,-0.04044661,0.00000000,0.40892592
67.37864931,0.40692666,0.00000000,0.00000000,0.08166216
67.38864911,0.40692666,-0.04044661,0.00000000,0.28620201
67.39864891,0.24421751,-0.04044661,0.00000000,0.49074188
67.40864871,-0.04060039,0.00000000,0.04060039,0.57255781
67.41864851,0.32557210,0.00000000,0.00000000,0.40892592
67.42864831,0.36632627,0.00000000,0.00000000,0.04075418
67.43864811,0.44768086,-0.04044661,0.00000000,0.32710999
67.44864791,0.24421751,0.00000000,0.00000000,0.49074188
67.45864771,0.00000000,0.00000000,0.00000000,0.57255781
67.46864751,0.32557210,0.00000000,0.00000000,0.40892592
67.47864731,0.40692666,-0.04044661,0.00000000,0.08166216
67.48864711,0.44768086,0.00000000,0.00000000,0.28620201
67.49864691,0.24421751,-0.04044661,0.00000000,0.49074188
67.50864671,0.00000000,0.00000000,0.00000000,0.57255781
67.51864651,0.32557210,0.00000000,0.00000000,0.40892592
67.52864631,0.40692666,0.00000000,0.00000000,0.08166216
67.53864611,0.44768086,0.00000000,0.00000000,0.28620201
67.54864591,0.24421751,0.00000000,-0.04060039,0.49074188
67.55864571,0.00000000,-0.04044661,0.00000000,0.57255781
67.56864551,0.32557210,-0.04044661,0.04060039,0.40892592
67.57864531,0.36632627,-0.04044661,0.00000000,0.08166216
67.58864511,0.40692666,0.00000000,0.00000000,0.28620201
67.59864490,0.24421751,-0.04044661,0.00000000,0.49074188
67.60864470,0.00000000,0.00000000,0.00000000,0.53164983
67.61864450,0.32557210,0.00000000,0.00000000,0.40892592
67.62864430,0.40692666,-0.04044661,0.00000000,0.08166216
67.63864410,0.44768086,0.00000000,0.00000000,0.28620201
67.64864390,0.28481790,0.00000000,0.00000000,0.49074188
67.65864370,-0.04060039,0.00000000,0.00000000,0.57255781
67.66864350,0.32557210,0.00000000,0.00000000,0.40892592
67.67864330,0.40692666,0.00000000,0.00000000,0.08166216
67.68864310,0.40692666,0.00000000,-0.04060039,0.28620201
67.69864290,0.28481790,-0.04044661,0.00000000,0.53164983
67.70864270,0.00000000,-0.04044661,0.00000000,0.57255781
67.71864250,0.32557210,0.00000000,0.00000000,0.36801797
67.72864230,0.40692666,-0.04044661,-0.04060039,0.08166216
67.73864210,0.40692666,0.00000000,0.00000000,0.32710999
67.74864190,0.24421751,0.00000000,0.00000000,0.53164983
67.75864170,0.00000000,0.00000000,0.00000000,0.57255781
67.76864150,0.28481790,-0.04044661,0.00000000,0.40892592
67.77864130,0.44768086,-0.04044661,0.00000000,0.08166216
67.78864110,0.40692666,-0.04044661,0.00000000,0.32710999
67.79864090,0.28481790,-0.04044661,0.00000000,0.49074188
67.80864070,0.00000000,-0.04044661,0.00000000,0.57255781
67.81864049,0.28481790,0.00000000,0.00000000,0.36801797
67.82864029,0.40692666,0.00000000,0.00000000,0.04075418
67.83864009,0.40692666,-0.04044661,0.00000000,0.28620201
67.84863989,0.24421751,0.00000000,0.00000000,0.53164983
67.85863969,-0.04060039,0.00000000,0.00000000,0.53164983
67.86863949,0.32557210,0.00000000,0.00000000,0.40892592
67.87863929,0.40692666,-0.04044661,0.00000000,0.04075418
67.88863909,0.40692666,-0.04044661,0.00000000,0.32710999
67.89863889,0.24421751,0.00000000,0.00000000,0.53164983
67.90863869,0.00000000,-0.04044661,0.00000000,0.53164983
67.91863849,0.32557210,0.00000000,0.00000000,0.40892592
67.92863829,0.40692666,0.00000000,0.00000000,0.04075418
67.93863809,0.44768086,-0.04044661,0.00000000,0.32710999
67.94863789,0.24421751,0.00000000,0.04060039,0.49074188
67.95863769,-0.04060039,-0.04044661,0.00000000,0.57255781
67.96863749,0.28481790,-0.04044661,0.00000000,0.36801797
67.97863729,0.44768086,0.00000000,0.00000000,0.04075418
67.98863709,0.40692666,-0.04044661,0.00000000,0.36801797
67.99863689,0.24421751,-0.04044661,0.04060039,0.53164983
68.00863669,0.00000000,0.00000000,0.00000000,0.57255781
68.01863649,0.32557210,-0.04044661,0.00000000,0.40892592
68.02863629,0.40692666,-0.04044661,-0.04060039,0.04075418
68.03863608,0.40692666,-0.04044661,0.00000000,0.32710999
68.04863588,0.28481790,0.00000000,0.04060039,0.49074188
68.05863568,0.00000000,-0.04044661,0.00000000,0.57255781
68.06863548,0.28481790,0.00000000,0.00000000,0.40892592
68.07863528,0.44768086,0.00000000,0.00000000,0.04075418
68.08863508,0.44768086,0.00000000,0.00000000,0.28620201
68.09863488,0.24421751,-0.04044661,0.00000000,0.49074188
68.10863468,0.00000000,-0.04044661,-0.04060039,0.57255781
68.11863448,0.28481790,-0.04044661,0.00000000,0.40892592
68.12863428,0.40692666,-0.04044661,0.00000000,0.08166216
68.13863408,0.40692666,-0.04044661,-0.04060039,0.32710999
68.14863388,0.24421751,0.00000000,-0.04060039,0.44983390
68.15863368,0.00000000,0.00000000,0.00000000,0.53164983
68.16863348,0.28481790,0.00000000,0.00000000,0.40892592
68.17863328,0.40692666,-0.04044661,0.00000000,0.08166216
68.18863308,0.40692666,-0.04044661,0.00000000,0.28620201
68.19863288,0.24421751,0.00000000,0.00000000,0.49074188
68.20863268,0.00000000,0.00000000,0.00000000,0.57255781
68.21863248,0.32557210,-0.04044661,0.00000000,0.40892592
68.22863228,0.40692666,-0.04044661,0.00000000,0.04075418
68.23863208,0.40692666,0.00000000,0.00000000,0.24529405
68.24863188,0.24421751,0.00000000,0.00000000,0.49074188
68.25863167,0.00000000,-0.04044661,0.00000000,0.57255781
68.26863147,0.28481790,0.00000000,-0.04060039,0.40892592
68.27863127,0.40692666,-0.04044661,0.00000000,0.04075418
68.28863107,0.36632627,0.00000000,0.00000000,0.36801797
68.29863087,0.28481790,-0.04044661,0.04060039,0.53164983
68.30863067,0.04060039,0.00000000,0.00000000,0.53164983
68.31863047,0.32557210,-0.04044661,-0.04060039,0.36801797
68.32863027,0.40692666,-0.04044661,0.00000000,0.08166216
68.33863007,0.44768086,-0.04044661,0.00000000,0.32710999
68.34862987,0.24421751,-0.04044661,-0.04060039,0.49074188
68.35862967,-0.04060039,-0.04044661,0.00000000,0.57255781
68.36862947,0.32557210,0.00000000,0.00000000,0.40892592
68.37862927,0.44768086,-0.04044661,-0.04060039,0.04075418
68.38862907,0.44768086,-0.04044661,-0.04060039,0.32710999
68.39862887,0.24421751,0.00000000,0.00000000,0.49074188
68.40862867,0.00000000,0.00000000,0.00000000,0.57255781
68.41862847,0.28481790,0.00000000,0.00000000,0.40892592
68.42862827,0.40692666,0.00000000,0.00000000,0.04075418
68.43862807,0.40692666,-0.04044661,-0.04060039,0.28620201
68.44862787,0.24421751,0.00000000,0.00000000,0.49074188
68.45862767,0.00000000,-0.04044661,0.00000000,0.53164983
68.46862746,0.32557210,0.00000000,0.00000000,0.40892592
68.47862726,0.40692666,-0.04044661,0.00000000,0.04075418
68.48862706,0.40692666,0.00000000,0.00000000,0.32710999
68.49862686,0.24421751,0.00000000,0.00000000,0.53164983
68.50862666,0.04060039,-0.04044661,0.00000000,0.53164983
68.51862646,0.32557210,0.00000000,0.00000000,0.40892592
68.52862626,0.40692666,0.00000000,0.00000000,0.04075418
68.53862606,0.40692666,0.00000000,0.00000000,0.28620201
68.54862586,0.24421751,0.00000000,0.00000000,0.49074188
68.55862566,-0.04060039,-0.04044661,0.00000000,0.53164983
68.56862546,0.32557210,0.00000000,0.00000000,0.40892592
68.57862526,0.40692666,0.00000000,0.00000000,0.04075418
68.58862506,0.40692666,0.00000000,0.00000000,0.28620201
68.59862486,0.24421751,-0.04044661,0.00000000,0.53164983
68.60862466,0.00000000,0.00000000,-0.04060039,0.57255781
68.61862446,0.32557210,-0.04044661,0.00000000,0.40892592
68.62862426,0.40692666,0.00000000,0.00000000,0.08166216
68.63862406,0.44768086,-0.04044661,0.00000000,0.32710999
68.64862386,0.24421751,0.00000000,0.00000000,0.53164983
68.65862366,0.00000000,0.00000000,0.00000000,0.53164983
68.66862346,0.28481790,0.00000000,0.00000000,0.36801797
68.67862326,0.40692666,0.00000000,0.00000000,0.04075418
68.68862305,0.44768086,-0.04044661,0.00000000,0.32710999
68.69862285,0.24421751,0.00000000,0.00000000,0.49074188
68.70862265,0.00000000,0.00000000,0.00000000,0.57255781
68.71862245,0.32557210,0.00000000,0.00000000,0.40892592
68.72862225,0.40692666,0.00000000,0.00000000,0.04075418
68.73862205,0.44768086,-0.04044661,0.00000000,0.32710999
68.74862185,0.24421751,-0.04044661,0.00000000,0.49074188
68.75862165,0.00000000,-0.04044661,-0.04060039,0.57255781
68.76862145,0.32557210,0.00000000,0.00000000,0.40892592
68.77862125,0.40692666,0.00000000,0.00000000,0.04075418
68.78862105,0.40692666,0.00000000,0.00000000,0.32710999
68.79862085,0.24421751,-0.04044661,0.00000000,0.53164983
68.80862065,0.00000000,0.00000000,0.00000000,0.53164983
68.81862045,0.28481790,0.00000000,-0.04060039,0.40892592
68.82862025,0.40692666,-0.04044661,0.00000000,0.04075418
68.83862005,0.44768086,-0.04044661,0.00000000,0.32710999
68.84861985,0.24421751,0.00000000,0.00000000,0.49074188
68.85861965,-0.04060039,-0.04044661,0.00000000,0.53164983
68.86861945,0.32557210,-0.04044661,0.00000000,0.36801797
68.87861925,0.40692666,-0.04044661,0.00000000,0.04075418
68.88861905,0.44768086,-0.04044661,0.00000000,0.32710999
68.89861885,0.24421751,0.00000000,0.00000000,0.49074188
68.90861864,0.00000000,-0.04044661,0.00000000,0.57255781
68.91861844,0.32557210,0.00000000,0.00000000,0.40892592
68.92861824,0.40692666,-0.04044661,0.00000000,0.04075418
68.93861804,0.40692666,-0.04044661,0.00000000,0.32710999
68.94861784,0.24421751,-0.04044661,0.00000000,0.49074188
68.95861764,0.00000000,-0.04044661,0.00000000,0.53164983
68.96861744,0.28481790,-0.04044661,0.00000000,0.40892592
68.97861724,0.40692666,-0.04044661,0.00000000,0.00000000
68.98861704,0.40692666,0.00000000,0.00000000,0.32710999
68.99861684,0.24421751,0.00000000,0.00000000,0.49074188
69.00861664,-0.04060039,0.00000000,-0.04060039,0.53164983
69.01861644,0.28481790,0.00000000,0.00000000,0.40892592
69.02861624,0.40692666,-0.04044661,0.00000000,0.04075418
69.03861604,0.44768086,0.00000000,0.00000000,0.32710999
69.04861584,0.24421751,0.00000000,0.00000000,0.49074188
69.05861564,-0.04060039,0.00000000,0.00000000,0.57255781
69.06861544,0.32557210,-0.04044661,0.00000000,0.40892592
69.07861524,0.44768086,0.00000000,-0.04060039,0.04075418
69.08861504,0.40692666,-0.04044661,0.00000000,0.32710999
69.09861484,0.24421751,0.00000000,0.00000000,0.53164983
69.10861464,0.00000000,-0.04044661,0.00000000,0.57255781
69.11861444,0.32557210,-0.04044661,0.00000000,0.40892592
69.12861423,0.40692666,0.00000000,0.00000000,0.04075418
69.13861403,0.40692666,0.00000000,0.00000000,0.32710999
69.14861383,0.20346333,0.00000000,0.00000000,0.49074188
69.15861363,-0.04060039,-0.04044661,-0.04060039,0.53164983
69.16861343,0.36632627,-0.04044661,0.00000000,0.36801797
69.17861323,0.40692666,-0.04044661,0.00000000,0.04075418
69.18861303,0.40692666,-0.04044661,0.00000000,0.32710999
69.19861283,0.24421751,0.00000000,0.00000000,0.53164983
69.20861263,0.00000000,0.00000000,0.00000000,0.53164983
69.21861243,0.32557210,0.00000000,0.00000000,0.36801797
69.22861223,0.40692666,0.00000000,0.00000000,0.08166216
69.23861203,0.40692666,-0.04044661,0.00000000,0.28620201
69.24861183,0.24421751,-0.04044661,0.00000000,0.49074188
69.25861163,0.00000000,0.00000000,0.00000000,0.57255781
69.26861143,0.32557210,0.00000000,0.00000000,0.36801797
69.27861123,0.36632627,0.00000000,0.00000000,0.04075418
69.28861103,0.40692666,-0.04044661,0.04060039,0.32710999
69.29861083,0.24421751,-0.04044661,0.00000000,0.49074188
69.30861063,0.00000000,0.00000000,0.00000000,0.53164983
69.31861043,0.28481790,-0.04044661,0.00000000,0.40892592
69.32861023,0.40692666,-0.04044661,-0.04060039,0.04075418
69.33861003,0.40692666,-0.04044661,0.00000000,0.28620201
69.34860982,0.24421751,0.00000000,0.00000000,0.49074188
69.35860962,0.00000000,0.00000000,-0.04060039,0.53164983
69.36860942,0.32557210,0.00000000,0.00000000,0.40892592
69.37860922,0.40692666,0.00000000,0.00000000,0.04075418
69.38860902,0.44768086,0.00000000,0.00000000,0.32710999
69.39860882,0.24421751,0.00000000,0.00000000,0.49074188
69.40860862,0.00000000,0.00000000,0.00000000,0.57255781
69.41860842,0.32557210,0.00000000,0.00000000,0.36801797
69.42860822,0.40692666,-0.04044661,0.00000000,0.04075418
69.43860802,0.40692666,0.00000000,0.00000000,0.28620201
69.44860782,0.24421751,0.00000000,0.00000000,0.53164983
69.45860762,0.00000000,-0.04044661,0.00000000,0.53164983
69.46860742,0.32557210,0.00000000,0.00000000,0.36801797
69.47860722,0.40692666,0.00000000,0.00000000,0.08166216
69.48860702,0.44768086,0.00000000,0.00000000,0.28620201
69.49860682,0.28481790,0.00000000,-0.04060039,0.53164983
69.50860662,0.00000000,0.00000000,0.00000000,0.53164983
69.51860642,0.32557210,-0.04044661,0.00000000,0.36801797
69.52860622,0.40692666,-0.04044661,0.00000000,0.04075418
69.53860602,0.40692666,0.00000000,0.00000000,0.24529405
69.54860582,0.28481790,0.00000000,0.00000000,0.49074188
69.55860562,0.00000000,0.00000000,-0.04060039,0.53164983
69.56860541,0.28481790,0.00000000,0.00000000,0.40892592
69.57860521,0.40692666,0.00000000,-0.04060039,0.04075418
69.58860501,0.44768086,-0.04044661,0.00000000,0.32710999
69.59860481,0.24421751,0.00000000,0.04060039,0.53164983
69.60860461,0.00000000,0.00000000,0.00000000,0.57255781
69.61860441,0.32557210,0.00000000,0.00000000,0.40892592
69.62860421,0.40692666,-0.04044661,0.00000000,0.04075418
69.63860401,0.40692666,-0.04044661,0.00000000,0.32710999
69.64860381,0.24421751,-0.04044661,0.00000000,0.53164983
69.65860361,0.00000000,0.00000000,0.00000000,0.53164983
69.66860341,0.32557210,0.00000000,0.00000000,0.40892592
69.67860321,0.40692666,0.00000000,0.00000000,0.04075418
69.68860301,0.44768086,0.00000000,0.00000000,0.32710999
69.69860281,0.24421751,0.00000000,-0.04060039,0.53164983
69.70860261,-0.04060039,0.00000000,0.00000000,0.57255781
69.71860241,0.28481790,-0.04044661,0.00000000,0.36801797
69.72860221,0.40692666,0.00000000,0.00000000,0.04075418
69.73860201,0.40692666,0.00000000,0.00000000,0.32710999
69.74860181,0.24421751,0.00000000,-0.04060039,0.53164983
69.75860161,0.00000000,0.00000000,0.00000000,0.57255781
69.76860141,0.32557210,0.00000000,0.00000000,0.36801797
69.77860120,0.40692666,0.00000000,0.00000000,0.08166216
69.78860100,0.40692666,0.00000000,0.00000000,0.32710999
69.79860080,0.24421751,-0.04044661,0.00000000,0.49074188
69.80860060,0.00000000,0.00000000,0.00000000,0.57255781
69.81860040,0.28481790,0.00000000,-0.04060039,0.40892592
69.82860020,0.44768086,0.00000000,0.00000000,0.04075418
69.83860000,0.44768086,-0.04044661,0.00000000,0.32710999
69.84859980,0.24421751,0.00000000,0.00000000,0.53164983
69.85859960,0.00000000,0.00000000,0.00000000,0.53164983
